@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
-0.40613846605344767,0.9138115486202573,306.2972412543084,0.538179862357915,304.26633070387527,-0.8643743111227203,0.5028489338470579,326.21500061605303,-1.9195673303788037,2.679655442968071,0.7515583032129693,2.603412791231878,1.742881835836596,-0.005884362542353124,1.0721363742790821,1.065027550624289,0.9933694781509739,41291.0,10.628399837526073,-0.7163485646694301,5.787556675077027,0.9568231963176634,0.021981591323482527,0.1401854604309656,0.2517472129716863,0.41832381092732507,0.1413071500104006,0.367254279874381,0.896235156360271,0.21953514152319956,0.04564937830194392,0.0,0.18445696112185425,0.307178438330669,0.286171496172648,0.5890732147069258,1.0,0.20401185975869804,0.10008025191600865,0.2593546388636994,0.26223257417698936,0.3981177201628148,0.35234197868108147,0.30126102323897125,0.8295799009692314,0.2983892740682531,0.143183211042028,0.0,0.20531275330691034,0.26564231972828795,0.33210922436005197,0.6599439131943435,1.0,0.2957239179918183,0.09721627940563934,0.0,0.16439887757076113,0.40851151581618156,1.0,0.3530205633612177,0.30617358921399696,0.2891704830948488,0.22953474700954107,0.2746082437979242,0.05993436465515886,5.012873442517348E-4,0.31916824731667787,0.07147868162742094,0.48357007928044093,0.18777720482008173,0.42820822619182813,0.012944421207681044,0.2606564133153288,0.3111919875102994,0.45543164139633313,0.2702273743356938,0.7680893953712316,0.006587004413885901,0.0,0.1996945542463098,0.28966121066497275,0.49240009151334346,0.27169159019626565,0.7192352241142702,1.0,0.20827340120065652,Pie
0.0,1.0,172.73389939441535,0.6828781948044609,168.51409436602032,-0.7773830461650407,0.6290275030037734,184.08683055997787,-0.7853981633974483,6.012587912679776,3.5533801210712843,2.458714458785332,1.5882543793457127,-0.004266454916999374,1.092412069462468,1.0657249746886082,0.9755704870717956,14606.0,9.589187682180055,-0.13062564320118203,5.215407551514008,0.8996386356234014,0.06892375495590562,0.17224084879316687,0.30369294737473845,0.39305538802179024,0.0,0.3556260028706533,0.9387304942030609,0.2393260810529631,0.08827560321339246,0.006390227631211556,0.24221102095352556,0.309624860819759,0.35886019215234216,0.654769145673349,1.0,0.23406123388655498,0.16393680226886584,0.3166577228648452,0.3157369214791598,0.39023706515828593,0.26319918782300167,0.316059692692238,0.7994347395538532,0.33630932062876595,0.2073293376472831,0.0,0.3003171336340953,0.22027076365156384,0.41553795922939496,0.7153772772301371,1.0,0.3789873586920017,0.08315190223880783,0.0,0.09921136565338702,0.13541970482015844,0.7759774232776582,0.11898443475653558,0.3788820604482353,0.09011116807236091,0.0921088508590821,0.12240539905127966,0.05126359968741756,4.2876559870027E-4,0.13645283028273533,0.061137788682925034,1.0,0.0851282816044682,0.4476302284935817,8.944723100666803E-4,0.30360823743465176,0.2637761587725415,0.28635047846708583,0.21289098599749665,0.8378656789182989,0.03664841861691955,0.0,0.23256498016339872,0.35755589077228106,0.4069725446392801,0.3177263228260865,0.6490326839329469,1.0,0.24267519569093615,Pie
-0.5368754921931592,0.8436614877321075,236.20541907416094,0.6502749255932067,235.60135823038033,-0.7979580483409869,0.6027129939596816,249.37100577333248,-1.3045442776439713,2.657125439040124,0.6425981656165544,2.4913177279965866,1.847341866469957,-0.005231339038788438,1.0584446865942414,1.0557378689734378,0.9974426461249352,26884.0,10.199286593089857,-0.49096074219033964,5.518941770566813,0.9128117785261879,0.04894034601706222,0.17106337426469437,0.2863385809975659,0.4057876887446705,0.06649807529207671,0.3595622344893107,0.9175437693971058,0.23341051866840853,0.0753820727013274,0.0,0.2200571925389456,0.3309882623823068,0.31824786085223217,0.6304923731550168,1.0,0.22806238398885315,0.1366089346694154,0.3091873279916532,0.2931164148721021,0.39753291227778403,0.3222053769884696,0.29858263624708065,0.7906351781438475,0.3219266458736013,0.18695263016231223,0.0,0.27762206537670764,0.26256988917242685,0.37001505397315176,0.6921060257514927,1.0,0.36997532371442127,0.08830039073877068,0.0,0.10068804942672761,0.18978274239486984,0.8225355078486951,0.1537018510111194,0.4161912785016491,0.1318117554342912,0.09400484286898891,0.1292089259358136,0.05631162127143784,4.709869411327662E-4,0.0,0.06715813994098209,1.0,0.0,0.4310960443951589,0.0,0.30411444638226076,0.29538351227543286,0.32406106188703865,0.23868025907751905,0.8472834178970744,0.0361436285638808,0.019678549974921623,0.24291104683384257,0.35914217544978105,0.38043297144807076,0.3052701820392233,0.6328921043720181,1.0,0.25187320189754003,Pie
-0.24253562503633297,0.9701425001453319,157.54364474646383,0.349855601857098,157.54364474646383,-0.9394222168604612,0.34276216020584394,164.31788554515728,-1.5707963267948966,3.116891754527752,0.777677584757237,2.791737051732695,2.419349747359938,-0.009559496956667055,1.042999137220643,1.042999137220643,1.0,7992.0,8.98619632032839,-0.5039624249103549,5.101802878188238,1.0266640012861545,0.0,0.10896415747702291,0.24205351002360637,0.40631485581328736,0.10884085267128471,0.36059940467982077,0.8961817927784415,0.20735740644697973,0.035239970305350296,0.024203721291441774,0.17397398689689972,0.20565845528126217,0.30956848908057427,0.5514497724742338,1.0,0.16868913850958298,0.050887182104427865,0.17471761346332318,0.22817030062182034,0.4451785363375256,0.23665460812740724,0.35490287769201756,0.8394863414069236,0.2544194869267516,0.08576609461749976,0.0,0.15840294121173676,0.23296376292312443,0.3213630784244599,0.6300880412330596,1.0,0.21304110700739998,0.08382587905210406,0.0,0.14051235821029007,1.0,0.3333523065865673,0.8077749384808923,0.11418295269555835,0.26713872730390154,0.0,0.25015357092016316,0.05167911005609429,4.322409018994109E-4,0.2051614795082386,0.06163333299254478,0.15546456288858312,0.16191310093561612,0.3831647735810793,0.029875008860512815,0.3209511900740277,0.43205096340132976,0.6554563845495335,0.38474505226592326,0.7511826664517379,0.06403749160636873,0.0,0.1909899974287384,0.3248188159348691,0.5750749188237991,0.2920835646461222,0.7288561454972756,1.0,0.23828968576874632,Pie
-0.40613846605344767,0.9138115486202573,241.4787775354182,0.6915569507681119,241.4787775354182,-0.7702540235558339,0.6377372022989163,252.93156817385633,-1.2490457723982544,2.502015185766194,0.4604439053054813,2.4500357028216815,2.143244515495622,-0.004938275524151671,1.0474277315602127,1.0474277315602127,1.0,28644.0,10.262699276126831,-0.49921590384582665,5.533118970614535,0.8961025970307348,0.06504488373381398,0.1864427085056635,0.29755788885114004,0.41157256330870845,0.06060390592366685,0.36524706247456157,0.9253039082110773,0.24401259166222178,0.08643173082708115,0.0,0.23647495071505764,0.3573321810844587,0.32743748740468964,0.6513277336192722,1.0,0.24574063292403278,0.15223656389989423,0.33075552956372606,0.3008158173364073,0.4002070008569328,0.3436357608839336,0.29472644633926204,0.7808606501733476,0.33380559850306923,0.20198936430994097,0.0,0.3102003571925257,0.2763149799058434,0.37925404752431635,0.7051757883100163,1.0,0.40545306321291175,0.06752299594254199,0.0,0.08227200575289037,0.12486881264948702,0.7266642700284096,0.10918286609784499,0.3788820604482353,0.08158084795933625,0.07469760499998013,0.09953065145505581,0.05126359968741756,4.2876559870027E-4,0.11175929548617054,0.061137788682925034,1.0,0.0,0.4623967120453287,0.0,0.30254784404547636,0.3441927458787326,0.43089327465397276,0.2645274319957594,0.8449134906132011,0.01902434505983085,0.010440911857380821,0.23332646989448047,0.3557998309363567,0.4598451998131033,0.3049596281056657,0.7081318670063286,1.0,0.25410368998167415,Pie
0.0,1.0,306.6349621292393,0.5074152607960605,304.7113388110131,-0.8795209296960818,0.47586020449974575,323.266956118925,-3.141592653589793,3.6199952954124037,1.9711008920171582,2.634177392793733,1.4611963650699396,-0.009718261004177763,1.0608957230811171,1.054240370615911,0.9937266667020983,39932.0,10.594933286456316,-0.8678444023314376,5.77847847140053,0.9685709483554621,0.02731366925291691,0.13159898270761583,0.25585323981696845,0.4272853145195682,0.1562542709407456,0.38370161723955815,0.9008266465712765,0.2297154091660596,0.03676308231905196,0.0,0.19039412402904476,0.30100532590646817,0.3034759759308104,0.5924242875834218,1.0,0.20602233915462057,0.09904367552688446,0.24727004188749233,0.2637471564500005,0.41094602039250855,0.35207935898603887,0.3195788933198921,0.8344943854829486,0.3049484805403496,0.1303409922307247,0.0,0.21005382014430102,0.2668643619464875,0.343775676483766,0.6589646067353592,1.0,0.29501399533521655,0.10617305254265984,0.0,0.17954534747667167,0.5311397825505556,1.0,0.457632788246417,0.27351299467577495,0.37773885451432,0.29920008315111,0.35534623104596197,0.06545626397705966,5.474721709739259E-4,0.43597763243511395,0.07806418705289381,0.4511954274267535,0.20507757708447985,0.4393148651419766,0.023854443271483276,0.29167943247287287,0.3457830612121129,0.5224578805412453,0.3158825032046421,0.7278628135691366,0.033219117895804284,0.0,0.1914798829875603,0.29343617797882615,0.5617881730182281,0.2893043857490435,0.755131780010574,1.0,0.2092353979815587,Pie
-0.4472135954999579,0.8944271909999159,281.55638866841576,0.8155397857850679,281.55638866841576,-0.6854754776219725,0.7280957145725614,309.5855877745168,-0.7854814967271165,16.428910153205525,11.846386776411066,2.326052867804725,3.3773395536078454,-0.0025372030473822097,1.0995509256197717,1.0995509256197717,1.0,39565.0,10.585700168043294,-0.047810931425287355,5.735234589516133,0.8441727829029716,0.08925119876889337,0.22501956229474374,0.34071452467271474,0.3844487944349497,0.0,0.32754347042296067,0.9368358709255568,0.2505797204962066,0.1181391377138283,0.011029462401880361,0.2530343029541762,0.4273097691974644,0.31555036624781996,0.7082188542971457,1.0,0.2809721677459815,0.18459766350451745,0.38262167974684386,0.3435653131893334,0.3652207609888284,0.36884612182011156,0.24556547444012217,0.7691124758098918,0.3533735182648856,0.2391214416165202,0.0,0.32791482941525535,0.2921939468814322,0.3807373305094701,0.7537329032834077,1.0,0.43617677971623564,0.016375734731328643,0.0,0.029587953653371368,0.023112428560301677,0.4094936101645473,0.016220901837681788,0.30393391783986795,0.0038229206159201504,0.018818846202909245,0.024199306051804807,0.0,0.012047129429416178,0.026931861575944998,0.04437689704226995,1.0,0.0,0.43378051925544514,0.0,0.26943439511341916,0.24424646705085937,0.27984251393289533,0.18639315260833286,0.8591054391545629,0.004569122418189446,0.003887416581244463,0.24162881692545038,0.33291201315140506,0.37376610727166076,0.2958294286073935,0.6387934973718392,1.0,0.2322751913606464,Pie
-0.49613893835683387,0.8682431421244593,287.6803781977492,0.6671406542583689,284.6137733842127,-0.7940585492850081,0.607841278877462,313.00197071263796,-3.141342653595001,4.674637040691687,3.636342865401261,2.474451999331424,1.7546088294444766,-0.010036175320055787,1.09974287959038,1.088019880512959,0.9893402364361865,40228.0,10.602318549564371,-0.6719971253918335,5.746209486726843,0.9060189570933181,0.058127076070448466,0.17461522930907672,0.30833187667840656,0.41470241478899766,0.09536400948478344,0.3771461560231109,0.922054289178549,0.2521014300640243,0.06919189266398072,0.0,0.225046512990337,0.3569001241067426,0.32660000511885473,0.6437301942376902,1.0,0.23576729225485712,0.14204226913368287,0.3119303083711008,0.3139676936474846,0.3877121776192703,0.35340180334762394,0.29658204981447395,0.8136762191599556,0.3374580987346488,0.18101260526334886,0.0,0.25643243390573217,0.27939149719212153,0.37525826568844994,0.7024266198075417,1.0,0.3531154625908461,0.07520235225821953,0.0,0.0822130814833457,0.1523243642087716,0.6398758174786326,0.13305254433770256,0.3321387729405776,0.10356931144803933,0.07621025868969794,0.10670365685187903,0.05126359968741756,4.2876559870027E-4,0.0,0.061137788682925034,1.0,0.0,0.444460509493868,0.026827500265653476,0.2613497481516447,0.23311301790617164,0.2938926463571156,0.17545864973774372,0.8267994682987442,0.008055335899562106,0.0,0.23134351368010214,0.31603853354504535,0.44165363018786474,0.3071059183778369,0.6893804317840865,1.0,0.22365847405413697,Pie
0.0,1.0,264.09278672466615,0.8362925128506357,264.09278672466615,-0.670218987027972,0.742163398064873,286.5237516564739,-1.5707963267948966,2.885424140907405,0.695387332577356,2.3053001407391576,1.7042351913654543,-0.005482255197740794,1.084935924263594,1.084935924263594,1.0,34692.0,10.454264391804346,-0.5443900965980393,5.657821435533464,0.8352108808736685,0.11560874224039444,0.24361183828418542,0.36157529915244774,0.4136890644456019,0.0,0.36598637889857827,0.9633039372584636,0.28245454368169004,0.12067274829521477,0.006936070205671854,0.2880075307794148,0.4521286005537575,0.3552825514315267,0.7420351264739183,1.0,0.29900372638993394,0.1902856899123592,0.3947262246144257,0.3458786926140474,0.37962710671510863,0.3381217787137383,0.2645283444499459,0.7792392708941294,0.37369864925518814,0.24004178563793138,0.0,0.34260262843902844,0.3011701301956375,0.4046591266801048,0.7680101630896303,1.0,0.4562638594723996,0.010334122067617671,0.004273114986937327,0.020176560785739893,0.015538911250841527,0.36248302964780343,0.010003621661549002,0.254852515703127,0.0,0.012992983226034064,0.019852527252901927,0.0,0.014851198649606061,0.023608242726719554,0.03189666225216877,1.0,0.0,0.43568304553147713,0.04662997346840799,0.25178468297631884,0.20145295442083638,0.2600896148641245,0.164127279474038,0.7970474756522518,0.0040627027944419615,0.0,0.23847474836588226,0.29685440353673714,0.45187749007982575,0.306822460045155,0.6954251014740321,1.0,0.21454643986261163,Pie
-0.24253562503633297,0.9701425001453319,150.6950563223625,0.7525461373144282,150.6950563223625,-0.7299509531665803,0.6834995288741615,156.00792318960256,-0.7853981633974484,3.3295217619699837,1.7907459007584348,2.389046516275365,0.8134141486194203,-0.005034347918617717,1.0352557475799002,1.0352557475799002,1.0,11330.0,9.335209354022052,-0.23588918155403513,5.0499067956367245,0.8708943391777082,0.11537673111617353,0.22735762763948855,0.35011482061110866,0.4125172175280702,0.0,0.3755374477206035,0.9552417730007066,0.2770068338719441,0.1353916054724119,0.034520039236405176,0.2926688529483694,0.367831370320202,0.3910830531728695,0.69743805263639,1.0,0.2797646611928132,0.1751676015720537,0.3544637900498191,0.3234781371163325,0.41274800896608105,0.28144559125943697,0.3103085358651265,0.7598226829878753,0.3530234993758028,0.22571961487854572,0.0,0.37584283701139676,0.26069934586557864,0.4193573956025913,0.7315082691689638,1.0,0.45383385660710696,0.06487128085840874,0.0,0.08159855589714461,0.06494837514470983,0.7540054644982175,0.05326184038055982,0.3788820604482353,0.03232508658589384,0.07314529889449344,0.0934777215399845,0.05126359968741756,4.2876559870027E-4,0.10388439901577785,0.061137788682925034,1.0,0.0,0.4233175734826127,0.0030088018261954863,0.33269150179153884,0.32141361130942653,0.376994502497984,0.27746696063479875,0.822950910467095,0.0678381148279513,0.0,0.22581111749633742,0.37333482587137823,0.3782326094064215,0.32372291804780073,0.635683481396221,1.0,0.2503241367759657,Pie
0.4472135954999579,0.8944271909999159,217.4971264177989,0.8472085776055625,216.00231480241132,0.6666595222913438,0.7453623825618497,231.16722138100337,0.38100637707069807,6.15332480039661,4.788970503732651,2.2943840759842304,2.0931015995897364,0.0016481851310689675,1.0702071484394238,1.0628518417155777,0.9931272121153631,23472.0,10.063563500382763,0.06191878202921134,5.443141350713328,0.8304644310156375,0.90985958605797,0.9704097499846256,0.7634665388964037,0.7829012546815546,0.20013591616566756,0.8035194342169549,0.2857199781049032,0.9304660677289828,0.890560100672573,0.6810341579339354,0.9765655436380563,0.8546419831138526,0.7730726308373354,0.7758389236252038,0.0,1.0,0.574182810242689,0.8286058183691599,0.49629154733023856,0.565782017867261,0.3562245368721114,0.45608860655912653,0.0,0.7382253445396184,0.6228288065387048,0.21960505817017714,0.8596590127194037,0.3770103555657778,0.5879229902484073,0.7049505765751036,0.2506349352467062,1.0,0.38516786119048646,0.4667360108051411,0.6998596486317087,0.0,0.1792679845175197,0.03461535318886232,0.43180746559140665,0.06521003728973532,0.6140011483037118,0.3628530968399232,1.0,0.036288639311294786,0.1211541208777997,0.15456882621783816,0.1455658682239754,0.9432276149513564,0.9204006069041759,0.36328959794818666,0.6765263514504973,0.0450607013757527,0.11065336970359997,0.0,0.6347511642814286,0.16750738155806486,0.2422386325358582,0.5924611468804083,0.7918866801221046,1.0,0.4292380481127796,0.9171854439724229,0.707825203170682,0.5358617796741643,Na
0.4472135954999579,0.8944271909999159,226.88322987827902,0.5782229642385369,224.18965185752887,0.8474967440546445,0.5308005923289616,248.60808738811514,1.9890206563741257,2.412058799486227,0.5296482714589184,2.5633696893512563,1.9938344699069979,0.008000627321785237,1.1089186558267374,1.0957534742496893,0.9881279104577485,23560.0,10.067305637765523,0.8246153272871254,5.515877710277615,0.9413226778507842,0.8693901294352986,0.9771742877176106,0.7213212808122792,0.8895322228436139,0.2629268082748425,0.8820669426086454,0.25650707821111574,0.9650160384862538,0.902577728162112,0.7629880224646305,0.9633397629348037,0.7426333401549902,0.7636033593516767,0.7058090995040925,0.0,1.0,0.6326391913762203,0.9120211935803259,0.5581789150643883,0.7152536201754278,0.3925664590213318,0.6062133931388726,0.0,0.858371984870685,0.695457597635374,0.3122527444900444,0.8454172553366739,0.3357386126064174,0.6528943694182235,0.7547223292936558,0.24590035874737334,1.0,0.09493038447546619,0.12985437786361725,0.2630840017027165,0.11829066461435504,0.14650987062209708,0.10780852900973444,0.19169441720014593,0.10976131187786328,0.17715724965991198,0.23974695330915594,0.19255419016154832,0.0,0.0,0.062307360784408114,0.06896276012975,1.0,0.8854113526150308,0.5560076696413905,0.7784071300110336,0.05088441353832157,0.08627099925784133,0.0,0.3814211965727606,0.27101193720005484,0.38086990800719306,0.7207365812923044,1.0,0.8555493358636072,0.3643437507287099,0.8230310880090046,0.4350477207499444,0.6568641100060952,Na
0.8320502943378437,0.5547001962252291,164.34415109762804,0.37372681996555346,163.98170629676957,0.9330309060396336,0.35979623174077374,186.79200411502435,1.5716435486777567,41.206626870833716,44.300422787114464,2.7678658336242394,1.0207501684356433,0.008413869512904614,1.1391026983032688,1.1365905197566857,0.9977945987220247,9180.0,9.124782483614537,0.03814055330479319,5.229995720355178,1.0180765660692157,0.8213717502687609,0.9287188237388003,0.7030708643591326,0.9323969780729939,0.1672430297984214,0.9244169767588089,0.25226149090625166,0.9889837650083215,0.876872259806145,0.7923097689580165,0.9624294472811682,0.5771649209568936,0.8110714348307866,0.6865245108600148,0.0,1.0,0.6563367055807825,0.8815629185497631,0.5794049806891253,0.9032969205561787,0.28057840480099655,0.8026173957435803,0.0,0.9215761840049527,0.7229107599858703,0.5149223055756049,0.8983940241783797,0.43935458908120645,0.6989709490878626,0.7204667461990538,0.16787559950011663,1.0,0.10832859457165762,0.0921483385903228,0.199981665522883,0.6960045978056877,0.227306896639929,0.685337449825586,0.24724690255092213,0.0,0.14455010755704667,0.6749015138587395,0.22672001263798916,0.0,0.2633291387860185,0.0,0.0,1.0,0.7945804352950631,0.5179134892591608,0.7998312156546145,0.053918432402545804,0.0,0.0036167968355335215,0.18061593596530123,0.35567565858989986,0.3305776080499629,0.6300415305013787,1.0,0.7175764222966597,0.3392455327052972,0.7122188720139061,0.22033561451209593,0.7734653791768059,Na
0.0,1.0,275.42875666858026,0.575918599618353,274.8854306797652,0.8403501030547863,0.5420440058665071,307.6384862497846,1.6951513213416582,2.2962383280700416,0.38892888639595075,2.56567405397144,2.2962383280700416,0.005510205637812474,1.1191516607083332,1.1169439602850253,0.9980273447283181,34650.0,10.453053004618049,0.7382296953323704,5.728925347652058,0.9422212331724188,0.8529188980575795,0.9968212246447057,0.7371877931708887,0.8886309577344257,0.278459081703852,0.8706030207623608,0.24314558960289498,0.96745092777018,0.9035611030311076,0.7744125882058299,0.9506955030799229,0.7673400484138757,0.7297432614428456,0.697326695399428,0.0,1.0,0.621776158439191,0.9476236940515173,0.577752666682975,0.7126343732112769,0.42235680772197615,0.5768487189853263,0.0,0.8734287905418854,0.7018494020558697,0.32000787577973044,0.8280085736633979,0.3640974507504315,0.626115818268256,0.7666974230927679,0.24483204128306213,1.0,0.11711921193271013,0.16925854546263056,0.31782287354405514,0.13427413564124654,0.17487364512410564,0.1325925929837627,0.23039036212954736,0.0,0.22894301374859946,0.24492012162734086,0.23981076930310255,0.0,0.0,0.07489784945695672,0.08225008254855835,1.0,0.908868622252786,0.5464434956968414,0.8120345899381285,0.04731721689780001,0.05973869156796614,0.0,0.3390125537421377,0.3117569818137359,0.370762644058453,0.7332867350877071,1.0,0.8811139913063952,0.3708642097561395,0.8433139685668729,0.3813111190463748,0.7220189792381014,Na
