@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.6,0.8,128.5496013218244,1.1628401987224757,124.27791436936813,-0.31381279769539383,0.9494848750783711,141.6338522069472,-1.5707963267948966,4.2375828794333525,1.6646413172860286,1.9787524548673174,2.4005345034875303,-0.011090542990384386,1.1396542412676418,1.101783675332966,0.9667701267951653,6018.0,8.70251025718999,-0.37068214864152527,4.953245221945219,0.6824665728275104,0.604750591704171,0.6357996617789982,0.7109739917177766,0.531263661274283,0.0,0.5452636577902948,0.9094063148327391,0.6140868530691767,0.5434141529059272,0.31544764610965154,0.7111559798859157,0.8041851703204338,0.6957456170465736,1.0,0.7430243934165952,0.6777828451588366,0.43378739401156685,0.6000660082860301,0.5017222943131944,0.44564638847905513,0.09227932612564115,0.36615369137509496,0.6194638757201001,0.5451860976740488,0.422354832285674,0.0,0.5806523027758785,0.48954654551518756,0.572730189387836,1.0,0.7632230300448696,0.6716047225901508,0.22539209748993247,0.10340163809081132,0.15031966467465693,0.0,0.1603231695237567,0.0011827738028377041,0.2377542647960633,0.0018493509244723082,0.12423106478903455,0.050924544760890506,0.09214635204296262,0.16390450592149292,0.1298899308216621,1.0,0.09920701688349783,0.06734522941481808,0.49228221989075177,0.3434013547419313,0.42682580829330286,0.0,0.11416936681778533,0.09026011218294348,0.9229853651808724,0.18535842893030324,0.34017035345447877,0.3624882456633409,0.39512697218983733,0.345290706376578,0.5243959855950391,0.7667481146708173,1.0,0.37221182789338547,Wan
0.7682212795973759,0.6401843996644799,140.61649974309557,1.3775848429470905,138.70832707519762,-0.10093121512748267,0.9948934062566149,152.21030986333474,-2.8966139904629293,5.2183417885178685,2.5144977528392607,1.7640078106427026,2.2860286853756153,-0.0190303402776311,1.097340823531217,1.0824498557524964,0.9864299518805818,3726.0,8.223090551161533,-0.5550832252568177,5.025263182051508,0.5675883853767825,0.7625679168647101,0.7206383544910061,0.728975313017,0.4386949963408357,0.0,0.4732453533240054,0.6182469781243332,0.6508860832827803,0.618781279632647,0.3162120954064274,0.7898642357008663,1.0,0.6278848683916329,0.9865082949669677,0.29013179121777116,0.7669283371880833,0.5618050227718958,0.609276858306222,0.47291170222929774,0.5528021909916904,0.0,0.4104423121488017,0.2008517615673198,0.5653463140130652,0.41299612337114144,0.024978492250295352,0.47342690200542437,1.0,0.3848560337314786,0.9969348767172778,0.1501846230210632,0.5792263856382021,0.31933344502686645,0.05272966284450053,0.17505567355919768,0.0,0.09127561101467471,0.0011385808124903508,0.22387096832990097,0.0017745712064088552,0.06858725733355836,0.01115614464477363,0.0716636069238732,0.5561059382172169,0.04539161505484192,1.0,0.028214776736902578,0.03827020314526554,0.487397664608657,0.3344177636684085,0.4068550781187999,0.0,0.10286367424293752,0.07572171096398345,0.8319032517654519,0.18565532208572763,0.33013948577285873,0.3478367707592031,0.39224706658071645,0.3509493910756045,0.5329385213627016,0.752432728511039,1.0,0.36427433272530313,Wan
0.6401843996644799,0.7682212795973759,131.73458164050928,1.3018811680941762,128.56515857727553,-0.15556314184436507,0.9878259507117182,147.05722950390373,-1.5707963267948966,4.212685336454053,1.8260799230003728,1.839711485495617,2.0400681901989994,-0.01068153080330674,1.1438342326277562,1.1163145445378075,0.975940842383492,4445.0,8.399535147948004,-0.37287293052774845,4.990821827367875,0.6096087579651979,0.7371475187760732,0.7363196250780959,0.7511931169219443,0.4919431220930661,0.0,0.5115436040025844,0.7269298708337864,0.6622738906045916,0.6432608723471012,0.3711205502647433,0.791367460743147,0.9386348261093334,0.6744740656281122,1.0,0.4585716971089393,0.7627515359364483,0.5470740015562038,0.6522122199353819,0.5227050894947071,0.4920032585038364,0.0,0.3912260777392291,0.3540609803250341,0.5830372268380029,0.46833833985752843,0.06641935170983311,0.5257697950064555,0.7688485029872653,0.48241922030049544,1.0,0.3625989200291897,0.6188199620362449,0.3955886653481386,0.0894960059797371,0.24436473789820418,0.0,0.10512427827131125,0.001184720647382452,0.21968031872525653,0.0018527403621709597,0.11104217433740012,0.02645725857714164,0.08969417875498044,0.33911818124097753,0.06636861666552278,1.0,0.04371063341283152,0.06230617296198694,0.5604972046865038,0.4296711590232056,0.4618001569908537,0.0,0.1343339202583058,0.07704570047334357,0.9074717419358622,0.19750553874358273,0.4254467793184226,0.4134694121920785,0.45460507713660836,0.4296443695937351,0.5478821648286817,0.8024860005353978,1.0,0.426625844556249,Wan
0.6,0.8,150.28306624500314,1.2806142288860325,145.38225476308997,-0.13756837127468774,0.9904922731777517,165.74779154709262,-1.5707963267948968,5.02390754436114,2.8564890214116043,1.8609784247037606,2.218248891159298,-0.009477027187711269,1.1400826862754994,1.1029039777301168,0.9673894630688232,6192.0,8.731013415269564,-0.3126642584332522,5.110467304977766,0.6211023842042804,0.740850063617097,0.7401662432411577,0.7476779821723474,0.5078951404014137,0.0,0.5326659210649167,0.7222719757189306,0.6723787916227341,0.6455979805500636,0.3598371825053207,0.7983163323732482,0.9432124517681251,0.6848737127400062,1.0,0.45839781261639756,0.7751110957626112,0.5542175645943281,0.6673200141373099,0.5272754198930565,0.4798393051347342,0.0,0.3992709280853127,0.3460272641086144,0.5993955406529222,0.4789156908934365,0.032860218910561505,0.540152390502873,0.7121659930528181,0.5170072252875978,1.0,0.38540764478034734,0.6545229399805392,0.32625193420698373,0.06338170678545306,0.18944611920905852,0.0,0.0856422873646377,9.882429096079776E-4,0.18909237918095423,0.001540257303732563,0.07956770222152752,0.02544829662435596,0.07241888754629566,0.26072092731403756,0.055144883954414435,1.0,0.03423103742777409,0.04639974076680389,0.4238328471982345,0.2696573646738873,0.3745188749281864,0.0,0.10476991021648176,0.0755536461751771,0.8270184828228521,0.14940710954323733,0.2561622651212236,0.32017665158537006,0.3469164104221645,0.3480018380061899,0.4804235091281779,0.7422788588715813,1.0,0.3178785315913716,Wan
0.8574929257125441,0.5144957554275265,171.82840277439584,1.0733074757128875,162.5607578722491,-0.39985049805858597,0.9165803724727586,211.08656435884254,-3.4633432079864357,4.01677128129708,1.5291209210766663,2.0682851778769056,2.38721913178646,-0.01640721766686594,1.2985087368055224,1.2284730635364816,0.9460645344279036,12382.0,9.423999084079178,-0.8622206656656005,5.352268306968263,0.7267198474661304,0.5444465737397861,0.5874580450518471,0.739257028735957,0.5417078444234866,0.0,0.5654588568262658,0.9825757265995255,0.6169500054621392,0.48733734250476374,0.32821903347022785,0.6630217987237009,0.7249363613904941,0.7204246568384417,1.0,0.8577632167145662,0.6243624444466896,0.48752413529858196,0.6257496864305325,0.6434671018749503,0.38894331482062644,0.0,0.4132106230900563,0.7687747305559154,0.6123315964487539,0.4862145612448031,0.18085140158673765,0.4556150747493437,0.39669050042127607,0.6796024206153899,1.0,0.7872601257727272,0.5447134505225628,0.33638953086172974,0.24379123131658917,0.19970982979162633,0.0,0.4406066865222571,9.499016674847394E-4,0.8972661545013313,0.0035217729571680447,0.0,0.14146798107195876,0.23342935730530195,0.23236480974685825,0.27709474538149886,1.0,0.3690837979678819,0.17982943717528133,0.41770910068328676,0.19350772950653303,0.2847407393135821,0.0,0.12419630301568517,0.037811588568707505,0.8064127591075875,0.07301686120883821,0.1710380666255379,0.27282138169711934,0.2761534379928177,0.35075618484498367,0.40634152194742884,0.7014240229720878,1.0,0.24652649962035206,Wan
1.0,0.0,137.2953021774598,1.3876855095324125,135.2368293032634,0.0591554833192688,0.998248781012661,152.56076348563155,-3.141592653589793,5.343422645433287,3.468643376379551,1.7539071440573806,1.4003560429976538,-0.020592402540550173,1.1281007124436488,1.1111870622378652,0.9850069678892891,3375.0,8.12415060330663,-0.5879363962112805,5.027562965773818,0.5618459530146541,0.8451597273759076,0.7815176085792659,0.7480487842526857,0.4415578772258833,0.0,0.4911487080490416,0.4361652489921098,0.7083571323897923,0.6947498657395209,0.3985344614001754,0.838684855459313,1.0,0.6493876531028342,0.9295927836029493,0.06707748198103808,0.8201865939955154,0.6867745140749754,0.7000979964263667,0.5600600333568658,0.595238334933538,0.06721086685682441,0.5019587863221275,0.11104356116128658,0.665455537249557,0.5491859758509097,0.24450954756931528,0.5421666800981627,1.0,0.4633423260594167,0.9171644745971886,0.0,0.6288252954891745,0.5730995823784634,0.1107757488075928,0.30126359860157226,0.0,0.13496131649028514,0.0046839079439811955,0.29106262190773363,0.003289469767957697,0.14908143432858276,0.021617373970985926,0.16440718650328395,0.960033221369952,0.0552377927077283,1.0,0.026814595703463697,0.09280463956280804,0.511340896550543,0.3719631808512709,0.4135826190935136,0.0,0.11637541629656091,0.07133785461705365,0.8290020378297661,0.18084371677883332,0.36727319784643125,0.36643529713590944,0.40836530092369394,0.38111452250436484,0.5241834852945052,0.7443897812792595,1.0,0.37951085099162035,Wan
0.27472112789737807,0.9615239476408232,149.4590244849738,1.3891474967948847,140.57738082636197,-0.1493839184978039,0.9887792700568926,161.3355183005547,-0.5880026035475675,2.7509176872850674,1.1411165092841098,1.7524451567949084,0.7441164781320891,-0.003644594877441478,1.1476634246005246,1.079463209776101,0.9405747248169363,3969.0,8.286269452783065,-0.21374779996702786,5.08348616114207,0.5610120451686917,0.7190370216483712,0.6888136062223524,0.6369762038975535,0.4104490939800213,0.0,0.4242679046111943,0.6203045357089981,0.570683916399419,0.6024407049946466,0.24497228789995412,0.7351890560779891,1.0,0.5435962784941515,0.9452106314465268,0.3101127446764263,0.7221133048474252,0.6437768206811434,0.6176465037147243,0.5018050196217052,0.5679767400835599,0.0,0.5176685083286976,0.32861275562435577,0.5885077943306262,0.49860094177409997,0.09666192498797947,0.3371416126746916,1.0,0.4329395884624526,0.9688346340719729,0.16453329542043593,0.4605030376633079,0.3606130128174305,0.048989060055098635,0.18190713439181352,0.0,0.11963399514338405,0.0014605661694662396,0.2393856171961333,0.0022741180309393083,0.06655399330230563,0.011174152201435477,0.07083092310309357,0.7769268158611278,0.05995393312520592,1.0,0.04267779533595055,0.034247648235593495,0.5263886596082752,0.3710344241946453,0.41780919918392295,0.0,0.12179313792537687,0.06803425687814535,0.7622442392809209,0.18093855711919027,0.353421190477702,0.3552245445284206,0.41458046574274326,0.44655912164117445,0.5279347976805413,0.7848012331771765,1.0,0.3679451747682205,Wan
1.0,0.0,152.5417975507041,1.1306048256402146,147.4720312466062,-0.352609234174339,0.9357706599242073,182.04683445305585,-3.141592653589793,5.313848723638838,2.825209763847752,2.0109878279495783,1.554956944809567,-0.017257057300822835,1.2344499015452826,1.1934226380972364,0.9667647399892955,8970.0,9.101640955052842,-0.5912085226691364,5.204263986132202,0.6986260580370297,0.5826063327031176,0.6090005988638303,0.7323151877738955,0.5265627266659381,0.0,0.5479976149772626,0.9204767305013174,0.6211008567720036,0.5157366476887808,0.337907475092654,0.6822217886571386,0.7629193980402188,0.709608685258659,1.0,0.7744402681220195,0.6507889596773667,0.46130210102377733,0.6065363013507025,0.5829653409602156,0.38172344152636856,0.0,0.3584540160308516,0.6556844780565216,0.5767973429100904,0.44786188970841906,0.10963540351453883,0.4640633562944345,0.43413994470238765,0.6076008349408596,1.0,0.7213989746058176,0.5584100204337287,0.29882763124663947,0.18869442301000466,0.19435732789993604,0.0,0.30132579786751623,0.001891931150482598,0.5853587282824629,0.0030077003829463763,0.18397871719881329,0.09415314269096538,0.1547446322632939,0.224397283122787,0.21990987944199064,1.0,0.20458626431486446,0.11868079131412798,0.47831073376126865,0.31307363354981543,0.40177544431881995,0.0,0.10397173013929716,0.07995363774351005,0.8927087954960926,0.16075599826335069,0.3096779141769779,0.34344845645924366,0.3733690848137692,0.34808763885102406,0.5072971990758215,0.7624180821572435,1.0,0.3470532481352883,Wan
0.9701425001453319,0.24253562503633297,142.33762678926468,1.2712643377249735,136.09188072769072,-0.03673988465193314,0.9993248625325815,170.05407772835215,-3.141592653589793,3.74230900803299,1.2223759285613593,1.8703283158648196,2.5663038009378547,-0.01847408010179113,1.2495534400661061,1.1947232897182032,0.9561202037545492,5712.0,8.65032450401942,-0.8394797561735978,5.136116490750245,0.6261139854370769,0.8125994423216988,0.7940224663045249,0.8331032428105812,0.5336444446401893,0.0,0.5853441107334122,0.6625089667010031,0.7576009869110405,0.706588885752273,0.46397533661479445,0.8562867841783586,0.9250582710801686,0.7716075176317643,1.0,0.3753774077311995,0.8203440908838879,0.7358010229772072,0.7963120149521581,0.71284034973608,0.5327776466189716,0.0,0.5394059958070575,0.37187985598734385,0.7553523510251984,0.6612612532921911,0.3428133789335809,0.6250427418276204,0.7675597688531105,0.6750613438030799,1.0,0.2545927917025034,0.6963461105981527,0.5251321097256407,0.12700396439001055,0.2948084840146748,0.0,0.1175584306987439,0.0015281955580497863,0.24249264409564467,0.0023889286501036187,0.156447305690948,0.04260489441730689,0.11712789729164197,0.3821559602407186,0.07885823612293916,1.0,0.034371393637349944,0.0830445478306903,0.5166086772585232,0.3862494719272554,0.44795209570437833,0.0,0.12517721391908365,0.09146506113934912,0.976832309979204,0.20154035570004722,0.3847326730368732,0.4006852387690494,0.4168808201523318,0.35471510432323294,0.537854400311393,0.7465167783860545,1.0,0.4020122033282035,Wan
0.8,0.6,144.22205101855957,1.231503712340852,138.6542462386205,-0.19472898041314707,0.9808570865254815,170.63898606402827,-3.141592653589793,3.536383773289555,1.6112499631877344,1.910088941248941,1.7464561798029845,-0.01841075551404756,1.230679843517831,1.1831684881673827,0.9613942199503003,6528.0,8.783855896643942,-0.8883630439994565,5.139550132185926,0.6471498070732934,0.694101861761394,0.702220457723332,0.782016757097265,0.5203875474920983,0.0,0.5568479567313958,0.7971510438883723,0.6810177281948795,0.604254228318847,0.3829962491757448,0.7706522587146097,0.8593657496989645,0.7286617921209,1.0,0.5697855767614958,0.7309277374015687,0.6096451714062631,0.7089002616065371,0.6511189913407527,0.4849433198166713,0.0,0.471741687349719,0.5205852147550365,0.6734926560038226,0.560834178163452,0.242660016991513,0.5574947794670831,0.6664206331541563,0.6369341646243999,1.0,0.4691192950283834,0.6353990853164513,0.4162018813465951,0.1394510096669475,0.21126649688848562,0.0,0.11918192379415495,0.0012091784734721291,0.2754853567924929,0.0019857513058028817,0.16937477395189518,0.044139568582287854,0.10030636042068633,0.24535770232486545,0.09683787172434079,1.0,0.06257323213795506,0.07583959055074743,0.48940137889487717,0.3304413400351387,0.40978859742197243,0.0,0.10785269801990266,0.08214209058695963,0.9164361132821539,0.16674974543977872,0.3280634129706203,0.35934925753799773,0.37958290167580255,0.3444204992252581,0.5143804897817316,0.757533140262408,1.0,0.35551063153540086,Wan
0.4472135954999579,0.8944271909999159,132.41223508422476,1.0835044762366246,127.91012469699183,-0.4378074068230269,0.899068781868716,148.9500904131974,-3.926490817028909,5.768422959108006,4.279735899164098,2.0580881773531683,0.9237379242180672,-0.026361117379227927,1.1644902291045955,1.1248967311702973,0.965999287117469,7254.0,8.889308319842847,-0.6806870517060832,5.003611286162782,0.721777482632554,0.4732930644698244,0.5155111848995878,0.6699628746355998,0.5136775937442591,0.0,0.5376429148482792,1.0,0.5553516885382356,0.4078214961489049,0.22374122327354976,0.6154513834193047,0.6981795172928668,0.6695559681754987,0.971441918429919,0.8835936928214184,0.5717454074256099,0.367188366560154,0.5381701305338416,0.5145684026225881,0.42889932924966134,0.11410921013727404,0.37401972712279846,0.7906646813641458,0.5325267942397005,0.3655447926222702,0.0,0.5104067248261638,0.4145435559550829,0.5978217956440454,1.0,0.930525485829492,0.5974759570623464,0.2773876376482665,0.23312822352918897,0.2387378795269291,0.0,0.5752900339775346,0.0026591480488976534,0.7152817798635432,0.00488782911588479,0.2166358715678205,0.1469172957604113,0.20749754809657328,0.2538343254001723,0.23821417179767754,1.0,0.437862781393369,0.1829434279728199,0.3983486040387796,0.16169544216943738,0.26856090107450065,0.0,0.11079257686082057,0.03870725272346169,0.7155826284110939,0.0747889593396261,0.14527971550249777,0.24720878060777526,0.2621123057197396,0.3406452509705085,0.41596053188058413,0.6942885503277028,1.0,0.20889174883727518,Wan
0.9647638212377322,0.2631174057921088,155.80115532305913,1.1962493546992337,139.2300254973761,-0.057458870465772964,0.9983478743428053,200.56668210755532,-4.514993420534809,6.89367846179255,3.5555222419164236,1.9453432988905595,2.479863873301774,-0.02251118367762404,1.4405418758709858,1.2873247421796925,0.8936392365555812,8265.0,9.019785010255125,-0.6549469119510956,5.301146770544509,0.6654384647811721,0.7848129919534609,0.7609395304374557,0.8667340362984364,0.5634679900664404,0.0,0.6417942927385656,0.7434876689424755,0.778219338867547,0.6860820705050136,0.47425140929900306,0.8440968148278908,0.8432129949425472,0.844665657944615,1.0,0.49830161536700374,0.7961108592003588,0.8055773455504528,0.8115649673653811,0.8504315996319642,0.49826908333319847,0.0,0.6354725937134554,0.5761523672571901,0.8292666056287852,0.7345208698764304,0.4487615448633286,0.5784281234449881,0.5989418006935188,0.8485048516145595,1.0,0.38856572147146995,0.6290700774601948,0.4865362096294964,0.16797623930616543,0.2528395646520349,0.0,0.12579538039299265,0.0015155749599633016,0.25033346324726385,0.0026786756507855792,0.20359162597394329,0.06481478543734633,0.13106231068854513,0.26479191290059995,0.10864994699835108,1.0,0.04429978405541204,0.0993269810123165,0.5171900773401716,0.4000061085410654,0.44400735817855846,0.0,0.13785529389551227,0.08615934019804689,1.0,0.18926859799199844,0.39754795886840294,0.39845039750699085,0.4143504395624861,0.37079894965176036,0.5361270801036193,0.7481451346927336,0.9945185899459213,0.3970361413884205,Wan
0.5812381937190965,0.813733471206735,165.42369842317032,1.2700751766444633,160.12495120998477,-0.1623731954547427,0.9867294185326674,190.41220795512461,-2.356194490192345,3.6413240491501453,1.1904385591968183,1.8715174769453298,1.8973908343208161,-0.0123741776616951,1.1891476407410217,1.1510576161103059,0.9679686328881922,7742.0,8.954415331137593,-0.6470708067693841,5.2491912377132,0.626749586788062,0.7162363410846634,0.7271443916546863,0.767573984121177,0.5029890103334463,0.0,0.5297158643032426,0.7466760782608348,0.6724824094543181,0.6235099086954196,0.3676490396257808,0.779099723008803,0.9227533283767767,0.6846424401823095,1.0,0.4935179270963019,0.7521534083436483,0.6122140876815484,0.7151689506721867,0.6238304202740945,0.4973596337386665,0.0,0.4539147265186308,0.42092057439835273,0.6595525793956191,0.5472684605493336,0.1934629126121952,0.525801050962033,0.7414074036688714,0.5764063954507415,1.0,0.3894645728513538,0.6303030215676045,0.45319105912231766,0.11879366239066608,0.2508132755455474,0.0,0.1173351306356433,0.0012742798541868472,0.24672002935151066,0.002034653152948965,0.1449990650755931,0.03708006562971504,0.10209632699309346,0.31734314113098144,0.07830554065076764,1.0,0.051882830702599775,0.07341587860034837,0.5180868001860213,0.3940724311404158,0.4378229699950562,0.0,0.1299506798739903,0.08327391980832613,0.9233853092903992,0.18500663647902194,0.39156752777103554,0.3929457390553873,0.4164364588558177,0.3729787057552918,0.5233077382000593,0.7441947567232231,1.0,0.3964365636079016,Wan
-0.31622776601683794,0.9486832980505138,241.94627502815578,0.4581023793328488,241.94627502815578,-0.8968933287968466,0.44224694092747735,250.78681821921168,-0.7853981633974482,2.6601538356662577,1.2330769462652713,2.683490274256944,1.2137125034181233,-0.003131736225111062,1.0365392820783337,1.0365392820783337,1.0,23219.0,10.052726188002366,-0.29524539252848836,5.524603248442934,0.9871182883527714,0.002209380979100572,0.12026337113149484,0.22813327921019722,0.40968821211107237,0.11941309229199865,0.35513647078544947,0.891533002665049,0.20062851462537798,0.035943165317964466,0.0,0.17129850676579356,0.2557517165656304,0.28284083478956473,0.5641805139181574,1.0,0.18244563660205967,0.08716835090311129,0.2327352490447119,0.2479190002196663,0.418287629655319,0.29981647808713063,0.3240502365001129,0.8173774721225713,0.28136687121368564,0.1285066140203335,0.0,0.1890811660529689,0.24019199975632696,0.33055284375358684,0.6455820882860931,1.0,0.26882646422448914,0.2635768871058731,0.15385688918510765,0.3520054291807752,0.9085417315157986,1.0,0.896209426931831,0.32629888434023313,0.8750267454372117,0.30327322580167543,0.759554763055391,0.28543252248922585,0.0,0.738841332691159,0.31727754958085524,0.9702248253744303,0.22035303280047722,0.3740329961151344,0.060992896195313194,0.18659270780300888,0.29491102127755997,0.5783672267449257,0.2060587221136385,0.730420856233559,0.026573286095092324,0.0,0.23108514795957244,0.23189112621258492,0.4221286197152724,0.3372391150218557,0.803095418218571,1.0,0.11960215368180024,Pie
